447.759003	-360.659984	0.100000	3.458794	-3.325742	34.587935
449.019012	-319.675644	0.100000	3.279890	-3.321221	32.798896
450.279999	-299.385263	0.100000	3.759967	-3.317030	37.599672
451.440002	-315.906158	0.100000	3.744590	-3.313507	37.445897
452.660004	-339.609075	0.100000	4.224667	-3.310200	42.246672
453.899994	-352.332485	0.100000	4.520965	-3.308088	45.209649
455.100006	-334.991585	0.100000	3.475671	-3.305501	34.756712
456.339996	-297.398626	0.100000	4.012383	-3.302263	40.123829
457.600006	-252.768778	0.100000	3.330148	-3.299316	33.301477
458.839996	-214.106442	0.100000	3.711959	-3.295513	37.119594
460.019012	-193.034522	0.100000	4.198413	-3.291352	41.984129
461.279999	-178.460009	0.100000	4.268549	-3.287817	42.685493
462.459991	-159.229760	0.100000	3.387532	-3.284100	33.875320
463.700012	-136.669791	0.100000	4.523965	-3.279830	45.239654
464.899994	-106.301485	0.100000	3.477922	-3.276114	34.779216
466.160004	-85.382806	0.100000	4.162782	-3.271985	41.627822
467.440002	-77.526590	0.100000	3.680454	-3.268526	36.804543
468.619995	-73.160811	0.100000	3.647824	-3.264888	36.478241
469.839996	-89.163883	0.100000	4.132027	-3.261819	41.320272
471.079987	-114.831307	0.100000	3.887488	-3.260035	38.874878
472.239990	-125.879114	0.100000	3.779470	-3.258333	37.794703
473.459991	-112.724326	0.100000	3.930995	-3.256016	39.309948
474.739990	-97.600698	0.100000	3.714210	-3.254434	37.142098
475.940002	-72.957020	0.100000	3.569812	-3.251865	35.698115
477.160004	-54.669846	0.100000	4.109149	-3.249905	41.091485
478.359985	-34.833039	0.100000	3.738214	-3.247357	37.382137
479.579987	-19.009820	0.100000	3.744965	-3.244591	37.449648
480.779999	-3.998343	0.100000	4.141029	-3.242874	41.410287
481.959991	16.806829	0.100000	4.004882	-3.240208	40.048817
483.259003	30.056685	0.100000	4.080644	-3.237593	40.806439
484.459991	40.550574	0.100000	3.633947	-3.234534	36.339468
485.700012	46.970004	0.100000	3.632447	-3.232369	36.324466
486.880005	53.297115	0.100000	3.507176	-3.229311	35.071763
488.140015	52.414930	0.100000	4.468457	-3.227390	44.684565
489.359985	79.270971	0.100000	3.475296	-3.225351	34.752962
490.519012	105.361113	0.100000	3.985754	-3.222554	39.857536
491.779999	137.727817	0.100000	3.884862	-3.219504	38.848623
493.000000	154.764317	0.100000	3.889363	-3.216868	38.893631
494.220001	168.632473	0.100000	4.037887	-3.213489	40.378870
495.480011	181.843445	0.100000	3.470796	-3.210461	34.707955
