2871.360107	-40700.197163	4.000000	-8.962414	-9.337982	-2.240604
2879.719971	-40541.249403	4.000000	-11.882920	-9.327416	-2.970730
2888.399902	-41132.535215	4.000000	-1.051972	-9.329932	-0.262993
2896.659912	-41933.632766	4.000000	-4.773337	-9.344847	-1.193334
2904.459961	-41312.607769	4.000000	-4.567053	-9.347611	-1.141763
2912.340088	-41325.528694	4.000000	-1.378651	-9.350038	-0.344663
2920.120117	-41583.195223	4.000000	-2.225540	-9.357312	-0.556385
2928.580078	-41856.927540	4.000000	-3.107686	-9.368511	-0.776922
2936.840088	-41635.494223	4.000000	9.279821	-9.374767	2.319955
2945.620117	-43002.994580	4.000000	5.864901	-9.405256	1.466225
2953.659912	-43079.494816	4.000000	3.880081	-9.433326	0.970020
2961.860107	-42783.816999	4.000000	0.935103	-9.453601	0.233776
2970.000000	-42665.409172	4.000000	7.106725	-9.469927	1.776681
2978.139893	-42596.976019	4.000000	7.024587	-9.483473	1.756147
2986.260010	-41178.407908	4.000000	15.580439	-9.470752	3.895110
2994.520020	-41461.437695	4.000000	12.572092	-9.464495	3.143023
3002.360107	-42334.455283	4.000000	-5.921779	-9.475238	-1.480445
3010.939941	-43223.197692	4.000000	-9.221583	-9.499855	-2.305396
3018.800049	-43608.365276	4.000000	7.272126	-9.528749	1.818032
3026.780029	-42767.546177	4.000000	-4.160861	-9.539860	-1.040215
3034.739990	-43066.232041	4.000000	4.735219	-9.555457	1.183805
3043.080078	-43876.013784	4.000000	-2.008755	-9.584552	-0.502189
3051.179932	-44132.997454	4.000000	3.285235	-9.614832	0.821309
3059.479980	-44285.724686	4.000000	3.728181	-9.644985	0.932045
3067.659912	-44218.795425	4.000000	-0.248591	-9.671829	-0.062148
3076.099121	-44833.943222	4.000000	2.918800	-9.706627	0.729700
3084.080078	-45250.080927	4.000000	3.148338	-9.745792	0.787084
3092.239990	-44864.092176	4.000000	-8.534467	-9.774078	-2.133617
3100.580078	-44343.082862	4.000000	-0.520510	-9.790459	-0.130128
3108.739990	-44608.543935	4.000000	-1.785593	-9.810983	-0.446398
3116.739990	-44585.915136	4.000000	-2.564596	-9.828775	-0.641149
3124.760010	-44561.235388	4.000000	-11.805622	-9.843995	-2.951405
3132.860107	-44442.758938	4.000000	0.736320	-9.857149	0.184080
3140.760010	-45244.338266	4.000000	8.057127	-9.882583	2.014282
3149.199951	-45524.839950	4.000000	6.776297	-9.910765	1.694074
3157.379883	-45287.681684	4.000000	6.184452	-9.931857	1.546113
3165.280029	-45975.092194	4.000000	4.811731	-9.963011	1.202933
3173.479980	-45562.030530	4.000000	-0.539638	-9.984055	-0.134910
3181.699951	-45384.896738	4.000000	11.553431	-10.000629	2.888358
3189.979980	-46068.137065	4.000000	11.473169	-10.027233	2.868292
3198.379883	-45001.163966	4.000000	14.879829	-10.032880	3.719957
3206.639893	-46213.549608	4.000000	-1.073351	-10.059316	-0.268338
3214.479980	-46621.415872	4.000000	-5.053509	-10.091094	-1.263377
3222.379883	-46617.860885	4.000000	-4.418153	-10.119348	-1.104538
3230.780029	-47236.087016	4.000000	-0.481129	-10.155925	-0.120282
3238.719971	-46778.177134	4.000000	7.691068	-10.180831	1.922767
3247.020020	-46350.484905	4.000000	14.073453	-10.195867	3.518363
3255.260010	-46964.472178	4.000000	0.952356	-10.221149	0.238089
3263.620117	-45959.299862	4.000000	0.712316	-10.225170	0.178079
3271.899902	-46793.217466	4.000000	-16.690420	-10.244965	-4.172605
